Time [s];T_cat [gradC];n_h2 [mol/s];n_ch4 [mol/s];n_h2_res [mol/s];m_DE [kg/h];Pel [W]
68372;26.3;0;0;0;0;0
68374;26.3;0;0;0;0;0
68376;26.3;0;0;0;0;0
68378;26.3;0;0;0;0;0
68380;26.3;0;0;0;0;0
68382;26.3;0;0;0;0;0
68384;26.3;0;0;0;0;0
68386;26.3;0;0;0;0;0
68388;26.3;0;0;0;0;0
68390;26.3;0;0;0;0;0
68392;26.3;0;0;0;0;0
68394;26.3;0;0;0;0;0
68396;26.3;0;0;0;0;0
68398;26.3;0;0;0;0;0
68400;26.3;0;0;0;0;0
68402;26.3;0;0;0;0;0
68404;26.3;0;0;0;0;0
68406;26.3;0;0;0;0;0
68408;26.3;0;0;0;0;0
68410;26.3;0;0;0;0;0
68412;26.3;0;0;0;0;0
68414;26.3;0;0;0;0;0
68416;26.3;0;0;0;0;0
68418;26.3;0;0;0;0;0
68420;26.3;0;0;0;0;0
68422;26.3;0;0;0;0;0
68424;26.3;0;0;0;0;0
68426;26.3;0;0;0;0;0
68428;26.3;0;0;0;0;0
68430;26.3;0;0;0;0;0
68432;26.3;0;0;0;0;0
68434;26.3;0;0;0;0;0
68436;26.3;0;0;0;0;0
68438;26.3;0;0;0;0;0
68440;26.3;0;0;0;0;0
68442;26.3;0;0;0;0;0
68444;26.3;0;0;0;0;0
68446;26.3;0;0;0;0;0
68448;26.3;0;0;0;0;0
68450;26.3;0;0;0;0;0
68452;26.3;0;0;0;0;0
68454;26.2;0;0;0;0;0
68456;26.2;0;0;0;0;0
68458;26.2;0;0;0;0;0
68460;26.2;0;0;0;0;0
68462;26.2;0;0;0;0;0
68464;26.2;0;0;0;0;0
68466;26.2;0;0;0;0;0
68468;26.2;0;0;0;0;0
68470;26.2;0;0;0;0;0
68472;26.2;0;0;0;0;0
68474;26.2;0;0;0;0;0
68476;26.2;0;0;0;0;0
68478;26.2;0;0;0;0;0
68480;26.2;0;0;0;0;0
68482;26.2;0;0;0;0;0
68484;26.2;0;0;0;0;0
68486;26.2;0;0;0;0;0
68488;26.2;0;0;0;0;0
68490;26.2;0;0;0;0;0
68492;26.2;0;0;0;0;0
68494;26.2;0;0;0;0;0
68496;26.2;0;0;0;0;0
68498;26.2;0;0;0;0;0
68500;26.2;0;0;0;0;0
68502;26.2;0;0;0;0;0
68504;26.2;0;0;0;0;0
68506;26.2;0;0;0;0;0
68508;26.2;0;0;0;0;0
68510;26.2;0;0;0;0;0
68512;26.2;0;0;0;0;0
68514;26.2;0;0;0;0;0
68516;26.2;0;0;0;0;0
68518;26.2;0;0;0;0;0
68520;26.2;0;0;0;0;0
68522;26.2;0;0;0;0;0
68524;26.2;0;0;0;0;0
68526;26.2;0;0;0;0;0
68528;26.2;0;0;0;0;0
68530;26.2;0;0;0;0;0
68532;26.2;0;0;0;0;0
68534;26.2;0;0;0;0;0
68536;26.2;0;0;0;0;0
68538;26.2;0;0;0;0;0
68540;26.2;0;0;0;0;0
68542;26.2;0;0;0;0;0
68544;26.2;0;0;0;0;0
68546;26.2;0;0;0;0;0
68548;26.2;0;0;0;0;0
68550;26.2;0;0;0;0;0
68552;26.2;0;0;0;0;0
68554;26.2;0;0;0;0;0
68556;26.2;0;0;0;0;0
68558;26.2;0;0;0;0;0
68560;26.2;0;0;0;0;0
68562;26.2;0;0;0;0;0
68564;26.2;0;0;0;0;0
68566;26.2;0;0;0;0;0
68568;26.2;0;0;0;0;0
68570;26.2;0;0;0;0;0
68572;26.2;0;0;0;0;0
68574;26.2;0;0;0;0;0
68576;26.2;0;0;0;0;0
68578;26.2;0;0;0;0;0
68580;26.2;0;0;0;0;0
68582;26.2;0;0;0;0;0
68584;26.2;0;0;0;0;0
68586;26.1;0;0;0;0;0
68588;26.1;0;0;0;0;0
68590;26.1;0;0;0;0;0
68592;26.1;0;0;0;0;0
68594;26.1;0;0;0;0;0
68596;26.1;0;0;0;0;0
68598;26.1;0;0;0;0;0
68600;26.1;0;0;0;0;0
68602;26.1;0;0;0;0;0
68604;26.1;0;0;0;0;0
68606;26.1;0;0;0;0;0
68608;26.1;0;0;0;0;0
68610;26.1;0;0;0;0;0
68612;26.1;0;0;0;0;0
68614;26.1;0;0;0;0;0
68616;26.1;0;0;0;0;0
68618;26.1;0;0;0;0;0
68620;26.1;0;0;0;0;0
68622;26.1;0;0;0;0;0
68624;26.1;0;0;0;0;0
68626;26.1;0;0;0;0;0
68628;26.1;0;0;0;0;0
68630;26.1;0;0;0;0;0
68632;26.1;0;0;0;0;0
68634;26.1;0;0;0;0;0
68636;26.1;0;0;0;0;0
68638;26.1;0;0;0;0;0
68640;26.1;0;0;0;0;0
68642;26.1;0;0;0;0;0
68644;26.1;0;0;0;0;0
68646;26.1;0;0;0;0;0
68648;26.1;0;0;0;0;0
68650;26.1;0;0;0;0;0
68652;26.1;0;0;0;0;0
68654;26.1;0;0;0;0;0
68656;26.1;0;0;0;0;0
68658;26.1;0;0;0;0;0
68660;26.1;0;0;0;0;0
68662;26.1;0;0;0;0;0
68664;26.1;0;0;0;0;0
68666;26.1;0;0;0;0;0
68668;26.1;0;0;0;0;0
68670;26.1;0;0;0;0;0
68672;26.1;0;0;0;0;0
68674;26.1;0;0;0;0;0
68676;26.1;0;0;0;0;0
68678;26.1;0;0;0;0;0
68680;26.1;0;0;0;0;0
68682;26.1;0;0;0;0;0
68684;26.1;0;0;0;0;0
68686;26.1;0;0;0;0;0
68688;26.1;0;0;0;0;0
68690;26.1;0;0;0;0;0
68692;26.1;0;0;0;0;0
68694;26.1;0;0;0;0;0
68696;26.1;0;0;0;0;0
68698;26.1;0;0;0;0;0
68700;26.1;0;0;0;0;0
68702;26.1;0;0;0;0;0
68704;26.1;0;0;0;0;0
68706;26.1;0;0;0;0;0
68708;26.1;0;0;0;0;0
68710;26.1;0;0;0;0;0
68712;26.1;0;0;0;0;0
68714;26.1;0;0;0;0;0
68716;26.1;0;0;0;0;0
68718;26.1;0;0;0;0;0
68720;26;0;0;0;0;0
68722;26;0;0;0;0;0
68724;26;0;0;0;0;0
68726;26;0;0;0;0;0
68728;26;0;0;0;0;0
68730;26;0;0;0;0;0
68732;26;0;0;0;0;0
68734;26;0;0;0;0;0
68736;26;0;0;0;0;0
68738;26;0;0;0;0;0
68740;26;0;0;0;0;0
68742;26;0;0;0;0;0
68744;26;0;0;0;0;0
68746;26;0;0;0;0;0
68748;26;0;0;0;0;0
68750;26;0;0;0;0;0
68752;26;0;0;0;0;0
68754;26;0;0;0;0;0
68756;26;0;0;0;0;0
68758;26;0;0;0;0;0
68760;26;0;0;0;0;0
68762;26;0;0;0;0;0
68764;26;0;0;0;0;0
68766;26;0;0;0;0;0
68768;26;0;0;0;0;0
68770;26;0;0;0;0;0
68772;26;0;0;0;0;0
68774;26;0;0;0;0;0
68776;26;0;0;0;0;0
68778;26;0;0;0;0;0
68780;26;0;0;0;0;0
68782;26;0;0;0;0;0
68784;26;0;0;0;0;0
68786;26;0;0;0;0;0
68788;26;0;0;0;0;0
68790;26;0;0;0;0;0
68792;26;0;0;0;0;0
68794;26;0;0;0;0;0
68796;26;0;0;0;0;0
68798;26;0;0;0;0;0
68800;26;0;0;0;0;0
68802;26;0;0;0;0;0
68804;26;0;0;0;0;0
68806;26;0;0;0;0;0
68808;26;0;0;0;0;0
68810;26;0;0;0;0;0
68812;26;0;0;0;0;0
68814;26;0;0;0;0;0
68816;26;0;0;0;0;0
68818;26;0;0;0;0;0
68820;26;0;0;0;0;0
68822;26;0;0;0;0;0
68824;26;0;0;0;0;0
68826;26;0;0;0;0;0
68828;26;0;0;0;0;0
68830;26;0;0;0;0;0
68832;26;0;0;0;0;0
68834;26;0;0;0;0;0
68836;26;0;0;0;0;0
68838;26;0;0;0;0;0
68840;26;0;0;0;0;0
68842;26;0;0;0;0;0
68844;26;0;0;0;0;0
68846;26;0;0;0;0;0
68848;26;0;0;0;0;0
68850;26;0;0;0;0;0
68852;26;0;0;0;0;0
68854;25.9;0;0;0;0;0
68856;25.9;0;0;0;0;0
68858;25.9;0;0;0;0;0
68860;25.9;0;0;0;0;0
68862;25.9;0;0;0;0;0
68864;25.9;0;0;0;0;0
68866;25.9;0;0;0;0;0
68868;25.9;0;0;0;0;0
68870;25.9;0;0;0;0;0
68872;25.9;0;0;0;0;0
68874;25.9;0;0;0;0;0
68876;25.9;0;0;0;0;0
68878;25.9;0;0;0;0;0
68880;25.9;0;0;0;0;0
68882;25.9;0;0;0;0;0
68884;25.9;0;0;0;0;0
68886;25.9;0;0;0;0;0
68888;25.9;0;0;0;0;0
68890;25.9;0;0;0;0;0
68892;25.9;0;0;0;0;0
68894;25.9;0;0;0;0;0
68896;25.9;0;0;0;0;0
68898;25.9;0;0;0;0;0
68900;25.9;0;0;0;0;0
68902;25.9;0;0;0;0;0
68904;25.9;0;0;0;0;0
68906;25.9;0;0;0;0;0
68908;25.9;0;0;0;0;0
68910;25.9;0;0;0;0;0
68912;25.9;0;0;0;0;0
68914;25.9;0;0;0;0;0
68916;25.9;0;0;0;0;0
68918;25.9;0;0;0;0;0
68920;25.9;0;0;0;0;0
68922;25.9;0;0;0;0;0
68924;25.9;0;0;0;0;0
68926;25.9;0;0;0;0;0
68928;25.9;0;0;0;0;0
68930;25.9;0;0;0;0;0
68932;25.9;0;0;0;0;0
68934;25.9;0;0;0;0;0
68936;25.9;0;0;0;0;0
68938;25.9;0;0;0;0;0
68940;25.9;0;0;0;0;0
68942;25.9;0;0;0;0;0
68944;25.9;0;0;0;0;0
68946;25.9;0;0;0;0;0
68948;25.9;0;0;0;0;0
68950;25.9;0;0;0;0;0
68952;25.9;0;0;0;0;0
68954;25.9;0;0;0;0;0
68956;25.9;0;0;0;0;0
68958;25.9;0;0;0;0;0
68960;25.9;0;0;0;0;0
68962;25.9;0;0;0;0;0
68964;25.9;0;0;0;0;0
68966;25.9;0;0;0;0;0
68968;25.9;0;0;0;0;0
68970;25.9;0;0;0;0;0
68972;25.9;0;0;0;0;0
68974;25.9;0;0;0;0;0
68976;25.9;0;0;0;0;0
68978;25.9;0;0;0;0;0
68980;25.9;0;0;0;0;0
68982;25.9;0;0;0;0;0
68984;25.9;0;0;0;0;0
68986;25.8;0;0;0;0;0
68988;25.8;0;0;0;0;0
68990;25.8;0;0;0;0;0
68992;25.8;0;0;0;0;0
68994;25.8;0;0;0;0;0
68996;25.8;0;0;0;0;0
68998;25.8;0;0;0;0;0
69000;25.8;0;0;0;0;0
69002;25.8;0;0;0;0;0
69004;25.8;0;0;0;0;0
69006;25.8;0;0;0;0;0
69008;25.8;0;0;0;0;0
69010;25.8;0;0;0;0;0
69012;25.8;0;0;0;0;0
69014;25.8;0;0;0;0;0
69016;25.8;0;0;0;0;0
69018;25.8;0;0;0;0;0
69020;25.8;0;0;0;0;0
69022;25.8;0;0;0;0;0
69024;25.8;0;0;0;0;0
69026;25.8;0;0;0;0;0
69028;25.8;0;0;0;0;0
69030;25.8;0;0;0;0;0
69032;25.8;0;0;0;0;0
69034;25.8;0;0;0;0;0
69036;25.8;0;0;0;0;0
69038;25.8;0;0;0;0;0
69040;25.8;0;0;0;0;0
69042;25.8;0;0;0;0;0
69044;25.8;0;0;0;0;0
69046;25.8;0;0;0;0;0
69048;25.8;0;0;0;0;0
69050;25.8;0;0;0;0;0
69052;25.8;0;0;0;0;0
69054;25.8;0;0;0;0;0
69056;25.8;0;0;0;0;0
69058;25.8;0;0;0;0;0
69060;25.8;0;0;0;0;0
69062;25.8;0;0;0;0;0
69064;25.8;0;0;0;0;0
69066;25.8;0;0;0;0;0
69068;25.8;0;0;0;0;0
69070;25.8;0;0;0;0;0
69072;25.8;0;0;0;0;0
69074;25.8;0;0;0;0;0
69076;25.8;0;0;0;0;0
69078;25.8;0;0;0;0;0
69080;25.8;0;0;0;0;0
69082;25.8;0;0;0;0;0
69084;25.8;0;0;0;0;0
69086;25.8;0;0;0;0;0
69088;25.8;0;0;0;0;0
69090;25.8;0;0;0;0;0
69092;25.8;0;0;0;0;0
69094;25.8;0;0;0;0;0
69096;25.8;0;0;0;0;0
69098;25.8;0;0;0;0;0
69100;25.8;0;0;0;0;0
69102;25.8;0;0;0;0;0
69104;25.8;0;0;0;0;0
69106;25.8;0;0;0;0;0
69108;25.8;0;0;0;0;0
69110;25.8;0;0;0;0;0
69112;25.8;0;0;0;0;0
69114;25.8;0;0;0;0;0
69116;25.8;0;0;0;0;0
69118;25.8;0;0;0;0;0
69120;25.7;0;0;0;0;0
69122;25.7;0;0;0;0;0
69124;25.7;0;0;0;0;0
69126;25.7;0;0;0;0;0
69128;25.7;0;0;0;0;0
69130;25.7;0;0;0;0;0
69132;25.7;0;0;0;0;0
69134;25.7;0;0;0;0;0
69136;25.7;0;0;0;0;0
69138;25.7;0;0;0;0;0
69140;25.7;0;0;0;0;0
69142;25.7;0;0;0;0;0
69144;25.7;0;0;0;0;0
69146;25.7;0;0;0;0;0
69148;25.7;0;0;0;0;0
69150;25.7;0;0;0;0;0
69152;25.7;0;0;0;0;0
69154;25.7;0;0;0;0;0
69156;25.7;0;0;0;0;0
69158;25.7;0;0;0;0;0
69160;25.7;0;0;0;0;0
69162;25.7;0;0;0;0;0
69164;25.7;0;0;0;0;0
69166;25.7;0;0;0;0;0
69168;25.7;0;0;0;0;0
69170;25.7;0;0;0;0;0
69172;25.7;0;0;0;0;0
69174;25.7;0;0;0;0;0
69176;25.7;0;0;0;0;0
69178;25.7;0;0;0;0;0
69180;25.7;0;0;0;0;0
69182;25.7;0;0;0;0;0
69184;25.7;0;0;0;0;0
69186;25.7;0;0;0;0;0
69188;25.7;0;0;0;0;0
69190;25.7;0;0;0;0;0
69192;25.7;0;0;0;0;0
69194;25.7;0;0;0;0;0
69196;25.7;0;0;0;0;0
69198;25.7;0;0;0;0;0
69200;25.7;0;0;0;0;0
69202;25.7;0;0;0;0;0
69204;25.7;0;0;0;0;0
69206;25.7;0;0;0;0;0
69208;25.7;0;0;0;0;0
69210;25.7;0;0;0;0;0
69212;25.7;0;0;0;0;0
69214;25.7;0;0;0;0;0
69216;25.7;0;0;0;0;0
69218;25.7;0;0;0;0;0
69220;25.7;0;0;0;0;0
69222;25.7;0;0;0;0;0
69224;25.7;0;0;0;0;0
69226;25.7;0;0;0;0;0
69228;25.7;0;0;0;0;0
69230;25.7;0;0;0;0;0
69232;25.7;0;0;0;0;0
69234;25.7;0;0;0;0;0
69236;25.7;0;0;0;0;0
69238;25.7;0;0;0;0;0
69240;25.7;0;0;0;0;0
69242;25.7;0;0;0;0;0
69244;25.7;0;0;0;0;0
69246;25.7;0;0;0;0;0
69248;25.7;0;0;0;0;0
69250;25.7;0;0;0;0;0
69252;25.7;0;0;0;0;0
69254;25.6;0;0;0;0;0
69256;25.6;0;0;0;0;0
69258;25.6;0;0;0;0;0
69260;25.6;0;0;0;0;0
69262;25.6;0;0;0;0;0
69264;25.6;0;0;0;0;0
69266;25.6;0;0;0;0;0
69268;25.6;0;0;0;0;0
69270;25.6;0;0;0;0;0
69272;25.6;0;0;0;0;0
69274;25.6;0;0;0;0;0
69276;25.6;0;0;0;0;0
69278;25.6;0;0;0;0;0
69280;25.6;0;0;0;0;0
69282;25.6;0;0;0;0;0
69284;25.6;0;0;0;0;0
69286;25.6;0;0;0;0;0
69288;25.6;0;0;0;0;0
69290;25.6;0;0;0;0;0
69292;25.6;0;0;0;0;0
69294;25.6;0;0;0;0;0
69296;25.6;0;0;0;0;0
69298;25.6;0;0;0;0;0
69300;25.6;0;0;0;0;0
69302;25.6;0;0;0;0;0
69304;25.6;0;0;0;0;0
69306;25.6;0;0;0;0;0
69308;25.6;0;0;0;0;0
69310;25.6;0;0;0;0;0
69312;25.6;0;0;0;0;0
69314;25.6;0;0;0;0;0
69316;25.6;0;0;0;0;0
69318;25.6;0;0;0;0;0
69320;25.6;0;0;0;0;0
69322;25.6;0;0;0;0;0
69324;25.6;0;0;0;0;0
69326;25.6;0;0;0;0;0
69328;25.6;0;0;0;0;0
69330;25.6;0;0;0;0;0
69332;25.6;0;0;0;0;0
69334;25.6;0;0;0;0;0
69336;25.6;0;0;0;0;0
69338;25.6;0;0;0;0;0
69340;25.6;0;0;0;0;0
69342;25.6;0;0;0;0;0
69344;25.6;0;0;0;0;0
69346;25.6;0;0;0;0;0
69348;25.6;0;0;0;0;0
69350;25.6;0;0;0;0;0
69352;25.6;0;0;0;0;0
69354;25.6;0;0;0;0;0
69356;25.6;0;0;0;0;0
69358;25.6;0;0;0;0;0
69360;25.6;0;0;0;0;0
69362;25.6;0;0;0;0;0
69364;25.6;0;0;0;0;0
69366;25.6;0;0;0;0;0
69368;25.6;0;0;0;0;0
69370;25.6;0;0;0;0;0
69372;25.6;0;0;0;0;0
69374;25.6;0;0;0;0;0
69376;25.6;0;0;0;0;0
69378;25.6;0;0;0;0;0
69380;25.6;0;0;0;0;0
69382;25.6;0;0;0;0;0
69384;25.6;0;0;0;0;0
69386;25.5;0;0;0;0;0
69388;25.5;0;0;0;0;0
69390;25.5;0;0;0;0;0
69392;25.5;0;0;0;0;0
69394;25.5;0;0;0;0;0
69396;25.5;0;0;0;0;0
69398;25.5;0;0;0;0;0
69400;25.5;0;0;0;0;0
69402;25.5;0;0;0;0;0
69404;25.5;0;0;0;0;0
69406;25.5;0;0;0;0;0
69408;25.5;0;0;0;0;0
69410;25.5;0;0;0;0;0
69412;25.5;0;0;0;0;0
69414;25.5;0;0;0;0;0
69416;25.5;0;0;0;0;0
69418;25.5;0;0;0;0;0
69420;25.5;0;0;0;0;0
69422;25.5;0;0;0;0;0
69424;25.5;0;0;0;0;0
69426;25.5;0;0;0;0;0
69428;25.5;0;0;0;0;0
69430;25.5;0;0;0;0;0
69432;25.5;0;0;0;0;0
69434;25.5;0;0;0;0;0
69436;25.5;0;0;0;0;0
69438;25.5;0;0;0;0;0
69440;25.5;0;0;0;0;0
69442;25.5;0;0;0;0;0
69444;25.5;0;0;0;0;0
69446;25.5;0;0;0;0;0
69448;25.5;0;0;0;0;0
69450;25.5;0;0;0;0;0
69452;25.5;0;0;0;0;0
69454;25.5;0;0;0;0;0
69456;25.5;0;0;0;0;0
69458;25.5;0;0;0;0;0
69460;25.5;0;0;0;0;0
69462;25.5;0;0;0;0;0
69464;25.5;0;0;0;0;0
69466;25.5;0;0;0;0;0
69468;25.5;0;0;0;0;0
69470;25.5;0;0;0;0;0
69472;25.5;0;0;0;0;0
69474;25.5;0;0;0;0;0
69476;25.5;0;0;0;0;0
69478;25.5;0;0;0;0;0
69480;25.5;0;0;0;0;0
69482;25.5;0;0;0;0;0
69484;25.5;0;0;0;0;0
69486;25.5;0;0;0;0;0
69488;25.5;0;0;0;0;0
69490;25.5;0;0;0;0;0
69492;25.5;0;0;0;0;0
69494;25.5;0;0;0;0;0
69496;25.5;0;0;0;0;0
69498;25.5;0;0;0;0;0
69500;25.5;0;0;0;0;0
69502;25.5;0;0;0;0;0
69504;25.5;0;0;0;0;0
69506;25.5;0;0;0;0;0
69508;25.5;0;0;0;0;0
69510;25.5;0;0;0;0;0
69512;25.5;0;0;0;0;0
69514;25.5;0;0;0;0;0
69516;25.5;0;0;0;0;0
69518;25.5;0;0;0;0;0
69520;25.4;0;0;0;0;0
69522;25.4;0;0;0;0;0
69524;25.4;0;0;0;0;0
69526;25.4;0;0;0;0;0
69528;25.4;0;0;0;0;0
69530;25.4;0;0;0;0;0
69532;25.4;0;0;0;0;0
69534;25.4;0;0;0;0;0
69536;25.4;0;0;0;0;0
69538;25.4;0;0;0;0;0
69540;25.4;0;0;0;0;0
69542;25.4;0;0;0;0;0
69544;25.4;0;0;0;0;0
69546;25.4;0;0;0;0;0
69548;25.4;0;0;0;0;0
69550;25.4;0;0;0;0;0
69552;25.4;0;0;0;0;0
69554;25.4;0;0;0;0;0
69556;25.4;0;0;0;0;0
69558;25.4;0;0;0;0;0
69560;25.4;0;0;0;0;0
69562;25.4;0;0;0;0;0
69564;25.4;0;0;0;0;0
69566;25.4;0;0;0;0;0
69568;25.4;0;0;0;0;0
69570;25.4;0;0;0;0;0
69572;25.4;0;0;0;0;0
69574;25.4;0;0;0;0;0
69576;25.4;0;0;0;0;0
69578;25.4;0;0;0;0;0
69580;25.4;0;0;0;0;0
69582;25.4;0;0;0;0;0
69584;25.4;0;0;0;0;0
69586;25.4;0;0;0;0;0
69588;25.4;0;0;0;0;0
69590;25.4;0;0;0;0;0
69592;25.4;0;0;0;0;0
69594;25.4;0;0;0;0;0
69596;25.4;0;0;0;0;0
69598;25.4;0;0;0;0;0
69600;25.4;0;0;0;0;0
69602;25.4;0;0;0;0;0
69604;25.4;0;0;0;0;0
69606;25.4;0;0;0;0;0
69608;25.4;0;0;0;0;0
69610;25.4;0;0;0;0;0
69612;25.4;0;0;0;0;0
69614;25.4;0;0;0;0;0
69616;25.4;0;0;0;0;0
69618;25.4;0;0;0;0;0
69620;25.4;0;0;0;0;0
69622;25.4;0;0;0;0;0
69624;25.4;0;0;0;0;0
69626;25.4;0;0;0;0;0
69628;25.4;0;0;0;0;0
69630;25.4;0;0;0;0;0
69632;25.4;0;0;0;0;0
69634;25.4;0;0;0;0;0
69636;25.4;0;0;0;0;0
69638;25.4;0;0;0;0;0
69640;25.4;0;0;0;0;0
69642;25.4;0;0;0;0;0
69644;25.4;0;0;0;0;0
69646;25.4;0;0;0;0;0
69648;25.4;0;0;0;0;0
69650;25.4;0;0;0;0;0
69652;25.4;0;0;0;0;0
69654;25.3;0;0;0;0;0
69656;25.3;0;0;0;0;0
69658;25.3;0;0;0;0;0
69660;25.3;0;0;0;0;0
69662;25.3;0;0;0;0;0
69664;25.3;0;0;0;0;0
69666;25.3;0;0;0;0;0
69668;25.3;0;0;0;0;0
69670;25.3;0;0;0;0;0
69672;25.3;0;0;0;0;0
69674;25.3;0;0;0;0;0
69676;25.3;0;0;0;0;0
69678;25.3;0;0;0;0;0
69680;25.3;0;0;0;0;0
69682;25.3;0;0;0;0;0
69684;25.3;0;0;0;0;0
69686;25.3;0;0;0;0;0
69688;25.3;0;0;0;0;0
69690;25.3;0;0;0;0;0
69692;25.3;0;0;0;0;0
69694;25.3;0;0;0;0;0
69696;25.3;0;0;0;0;0
69698;25.3;0;0;0;0;0
69700;25.3;0;0;0;0;0
69702;25.3;0;0;0;0;0
69704;25.3;0;0;0;0;0
69706;25.3;0;0;0;0;0
69708;25.3;0;0;0;0;0
69710;25.3;0;0;0;0;0
69712;25.3;0;0;0;0;0
69714;25.3;0;0;0;0;0
69716;25.3;0;0;0;0;0
69718;25.3;0;0;0;0;0
69720;25.3;0;0;0;0;0
69722;25.3;0;0;0;0;0
69724;25.3;0;0;0;0;0
69726;25.3;0;0;0;0;0
69728;25.3;0;0;0;0;0
69730;25.3;0;0;0;0;0
69732;25.3;0;0;0;0;0
69734;25.3;0;0;0;0;0
69736;25.3;0;0;0;0;0
69738;25.3;0;0;0;0;0
69740;25.3;0;0;0;0;0
69742;25.3;0;0;0;0;0
69744;25.3;0;0;0;0;0
69746;25.3;0;0;0;0;0
69748;25.3;0;0;0;0;0
69750;25.3;0;0;0;0;0
69752;25.3;0;0;0;0;0
69754;25.3;0;0;0;0;0
69756;25.3;0;0;0;0;0
69758;25.3;0;0;0;0;0
69760;25.3;0;0;0;0;0
69762;25.3;0;0;0;0;0
69764;25.3;0;0;0;0;0
69766;25.3;0;0;0;0;0
69768;25.3;0;0;0;0;0
69770;25.3;0;0;0;0;0
69772;25.3;0;0;0;0;0
69774;25.3;0;0;0;0;0
69776;25.3;0;0;0;0;0
69778;25.3;0;0;0;0;0
69780;25.3;0;0;0;0;0
69782;25.3;0;0;0;0;0
69784;25.3;0;0;0;0;0
69786;25.2;0;0;0;0;0
69788;25.2;0;0;0;0;0
69790;25.2;0;0;0;0;0
69792;25.2;0;0;0;0;0
69794;25.2;0;0;0;0;0
69796;25.2;0;0;0;0;0
69798;25.2;0;0;0;0;0
69800;25.2;0;0;0;0;0
69802;25.2;0;0;0;0;0
69804;25.2;0;0;0;0;0
69806;25.2;0;0;0;0;0
69808;25.2;0;0;0;0;0
69810;25.2;0;0;0;0;0
69812;25.2;0;0;0;0;0
69814;25.2;0;0;0;0;0
69816;25.2;0;0;0;0;0
69818;25.2;0;0;0;0;0
69820;25.2;0;0;0;0;0
69822;25.2;0;0;0;0;0
69824;25.2;0;0;0;0;0
69826;25.2;0;0;0;0;0
69828;25.2;0;0;0;0;0
69830;25.2;0;0;0;0;0
69832;25.2;0;0;0;0;0
69834;25.2;0;0;0;0;0
69836;25.2;0;0;0;0;0
69838;25.2;0;0;0;0;0
69840;25.2;0;0;0;0;0
69842;25.2;0;0;0;0;0
69844;25.2;0;0;0;0;0
69846;25.2;0;0;0;0;0
69848;25.2;0;0;0;0;0
69850;25.2;0;0;0;0;0
69852;25.2;0;0;0;0;0
69854;25.2;0;0;0;0;0
69856;25.2;0;0;0;0;0
69858;25.2;0;0;0;0;0
69860;25.2;0;0;0;0;0
69862;25.2;0;0;0;0;0
69864;25.2;0;0;0;0;0
69866;25.2;0;0;0;0;0
69868;25.2;0;0;0;0;0
69870;25.2;0;0;0;0;0
69872;25.2;0;0;0;0;0
69874;25.2;0;0;0;0;0
69876;25.2;0;0;0;0;0
69878;25.2;0;0;0;0;0
69880;25.2;0;0;0;0;0
69882;25.2;0;0;0;0;0
69884;25.2;0;0;0;0;0
69886;25.2;0;0;0;0;0
69888;25.2;0;0;0;0;0
69890;25.2;0;0;0;0;0
69892;25.2;0;0;0;0;0
69894;25.2;0;0;0;0;0
69896;25.2;0;0;0;0;0
69898;25.2;0;0;0;0;0
69900;25.2;0;0;0;0;0
69902;25.2;0;0;0;0;0
69904;25.2;0;0;0;0;0
69906;25.2;0;0;0;0;0
69908;25.2;0;0;0;0;0
69910;25.2;0;0;0;0;0
69912;25.2;0;0;0;0;0
69914;25.2;0;0;0;0;0
69916;25.2;0;0;0;0;0
69918;25.2;0;0;0;0;0
69920;25.1;0;0;0;0;0
69922;25.1;0;0;0;0;0
69924;25.1;0;0;0;0;0
69926;25.1;0;0;0;0;0
69928;25.1;0;0;0;0;0
69930;25.1;0;0;0;0;0
69932;25.1;0;0;0;0;0
69934;25.1;0;0;0;0;0
69936;25.1;0;0;0;0;0
69938;25.1;0;0;0;0;0
69940;25.1;0;0;0;0;0
69942;25.1;0;0;0;0;0
69944;25.1;0;0;0;0;0
69946;25.1;0;0;0;0;0
69948;25.1;0;0;0;0;0
69950;25.1;0;0;0;0;0
69952;25.1;0;0;0;0;0
69954;25.1;0;0;0;0;0
69956;25.1;0;0;0;0;0
69958;25.1;0;0;0;0;0
69960;25.1;0;0;0;0;0
69962;25.1;0;0;0;0;0
69964;25.1;0;0;0;0;0
69966;25.1;0;0;0;0;0
69968;25.1;0;0;0;0;0
69970;25.1;0;0;0;0;0
69972;25.1;0;0;0;0;0
69974;25.1;0;0;0;0;0
69976;25.1;0;0;0;0;0
69978;25.1;0;0;0;0;0
69980;25.1;0;0;0;0;0
69982;25.1;0;0;0;0;0
69984;25.1;0;0;0;0;0
69986;25.1;0;0;0;0;0
69988;25.1;0;0;0;0;0
69990;25.1;0;0;0;0;0
69992;25.1;0;0;0;0;0
69994;25.1;0;0;0;0;0
69996;25.1;0;0;0;0;0
69998;25.1;0;0;0;0;0
70000;25.1;0;0;0;0;0
70002;25.1;0;0;0;0;0
70004;25.1;0;0;0;0;0
70006;25.1;0;0;0;0;0
70008;25.1;0;0;0;0;0
70010;25.1;0;0;0;0;0
70012;25.1;0;0;0;0;0
70014;25.1;0;0;0;0;0
70016;25.1;0;0;0;0;0
70018;25.1;0;0;0;0;0
70020;25.1;0;0;0;0;0
70022;25.1;0;0;0;0;0
70024;25.1;0;0;0;0;0
