Time [s];T_cat [gradC];n_h2 [mol/s];n_ch4 [mol/s];n_h2_res [mol/s];m_DE [kg/h];Pel [W]
8426;451;0.0198;0.00479;0.00015;0.4703636;350
8428;450.9;0.0198;0.00479;0.00015;0.4703636;350
8430;450.9;0.0198;0.00479;0.00015;0.468;350
8432;450.9;0.0198;0.00479;0.00015;0.4727273;350
8434;450.9;0.0198;0.00479;0.00015;0.4750909;350
8436;451;0.0198;0.0048;0.00015;0.4727273;350
8438;451;0.0198;0.00479;0.00015;0.4727273;350
8440;451;0.0198;0.0048;0.00015;0.4727273;350
8442;451;0.0198;0.00479;0.00015;0.4727273;350
8444;451;0.0198;0.0048;0.00015;0.4703636;350
8446;450.9;0.0198;0.00479;0.00015;0.4703636;350
8448;450.9;0.0198;0.0048;0.00015;0.4703636;350
8450;450.9;0.0198;0.00479;0.00015;0.4727273;350
8452;450.9;0.0198;0.00479;0.00015;0.4750909;350
8454;450.9;0.0198;0.0048;0.00015;0.4727273;350
8456;451;0.0198;0.00479;0.00015;0.4727273;350
8458;451;0.0198;0.0048;0.00015;0.4703636;350
8460;451;0.0198;0.0048;0.00015;0.4703636;350
8462;450.9;0.0198;0.00479;0.00015;0.468;350
8464;450.9;0.0198;0.0048;0.00015;0.4727273;350
8466;450.9;0.0198;0.0048;0.00015;0.4703636;350
8468;450.9;0.0198;0.00479;0.00015;0.4750909;350
8470;450.9;0.0198;0.0048;0.00015;0.4750909;350
8472;451;0.0198;0.00479;0.00015;0.4750909;350
8474;451;0.0198;0.0048;0.00015;0.4727273;350
8476;451;0.0198;0.00479;0.00015;0.4727273;350
8478;451;0.0198;0.0048;0.00015;0.4727273;343
8480;451;0.0198;0.00479;0.00015;0.4727273;336
8482;451;0.0198;0.0048;0.00015;0.4727273;329
8484;451;0.0198;0.00479;0.00015;0.4703636;287
8486;451;0.0198;0.00479;0.00015;0.4727273;280
8488;451;0.0198;0.0048;0.00015;0.4703636;259
8490;451;0.0198;0.0048;0.00015;0.4703636;231
8492;451;0.0198;0.0048;0.00015;0.4727273;231
8494;451;0.0198;0.00479;0.00015;0.4703636;238
8496;451;0.0198;0.0048;0.00015;0.4727273;210
8498;451;0.0198;0.0048;0.00015;0.4727273;231
8500;451;0.0198;0.00479;0.00015;0.4727273;238
8502;451.1;0.0198;0.0048;0.00015;0.4727273;245
8504;451.1;0.0198;0.0048;0.00015;0.4727273;273
8506;451.1;0.0198;0.00479;0.00015;0.4727273;315
8508;451.1;0.0198;0.0048;0.00015;0.4727273;315
8510;451.1;0.0198;0.00479;0.00015;0.4703636;350
8512;451.1;0.0198;0.0048;0.00015;0.4727273;350
8514;451.1;0.0198;0.0048;0.00015;0.4727273;350
8516;451.1;0.0198;0.0048;0.00015;0.4703636;350
8518;451.1;0.0198;0.0048;0.00015;0.4727273;350
8520;451.1;0.0198;0.0048;0.00015;0.4703636;350
8522;451.1;0.0198;0.0048;0.00015;0.4703636;350
8524;451;0.0198;0.0048;0.00015;0.4703636;350
8526;451.1;0.0198;0.0048;0.00015;0.4703636;350
8528;451.1;0.0198;0.0048;0.00015;0.4703636;350
8530;451.1;0.0198;0.0048;0.00015;0.4727273;350
8532;451.1;0.0198;0.0048;0.00015;0.4727273;350
8534;451.2;0.0198;0.0048;0.00015;0.4750909;350
8536;451.2;0.0198;0.0048;0.00015;0.4750909;350
8538;451.2;0.0198;0.0048;0.00015;0.4727273;350
8540;451.2;0.0198;0.0048;0.00015;0.4727273;350
8542;451.2;0.0198;0.0048;0.00015;0.4703636;350
8544;451.2;0.0198;0.00479;0.00015;0.4727273;350
8546;451.2;0.0198;0.0048;0.00015;0.4703636;350
8548;451.2;0.0198;0.00479;0.00015;0.4703636;350
8550;451.1;0.0198;0.0048;0.00015;0.4703636;350
8552;451.1;0.0198;0.0048;0.00015;0.4703636;350
8554;451.1;0.0198;0.0048;0.00015;0.4727273;350
8556;451.2;0.0198;0.0048;0.00015;0.4727273;350
8558;451.2;0.0198;0.0048;0.00015;0.4750909;350
8560;451.2;0.0198;0.0048;0.00015;0.4750909;350
8562;451.3;0.0198;0.0048;0.00015;0.4750909;350
8564;451.3;0.0198;0.00481;0.00015;0.4727273;350
8566;451.3;0.0198;0.0048;0.00015;0.4727273;350
8568;451.2;0.0198;0.00481;0.00015;0.4727273;350
8570;451.2;0.0198;0.0048;0.00015;0.4703636;350
8572;451.2;0.0198;0.0048;0.00015;0.4703636;350
8574;451.1;0.0198;0.0048;0.00015;0.4703636;350
8576;451.1;0.0198;0.0048;0.00015;0.4727273;350
8578;451.1;0.0198;0.0048;0.00015;0.4703636;350
8580;451.2;0.0198;0.00479;0.00015;0.4727273;350
8582;451.2;0.0198;0.0048;0.00015;0.4727273;350
8584;451.2;0.0198;0.0048;0.00015;0.4750909;350
8586;451.2;0.0198;0.0048;0.00015;0.4750909;350
8588;451.3;0.0198;0.0048;0.00015;0.4750909;350
8590;451.3;0.0198;0.0048;0.00015;0.4750909;350
8592;451.3;0.0198;0.0048;0.00015;0.4727273;350
8594;451.3;0.0198;0.0048;0.00015;0.4798182;350
8596;451.3;0.0198;0.00479;0.00015;0.4750909;350
8598;451.3;0.0198;0.0048;0.00015;0.4750909;350
8600;451.2;0.0198;0.00479;0.00015;0.4703636;350
8602;451.1;0.0198;0.00479;0.00015;0.4703636;350
8604;451.1;0.0198;0.0048;0.00015;0.4703636;350
8606;451;0.0198;0.0048;0.00015;0.4727273;350
8608;451;0.0198;0.00479;0.00015;0.4750909;350
8610;451.1;0.0198;0.0048;0.00015;0.4750909;350
8612;451.1;0.0198;0.00479;0.00015;0.4727273;350
8614;451.1;0.0198;0.0048;0.00015;0.4703636;350
8616;451;0.0198;0.00479;0.00015;0.4703636;350
8618;451;0.0198;0.0048;0.00015;0.468;350
8620;450.9;0.0198;0.00479;0.00015;0.4727273;350
8622;450.9;0.0198;0.0048;0.00015;0.4727273;350
8624;450.9;0.0198;0.00479;0.00015;0.4750909;350
8626;451;0.0198;0.0048;0.00015;0.4727273;350
8628;451;0.0198;0.0048;0.00015;0.4727273;350
8630;451;0.0198;0.0048;0.00015;0.4703636;350
8632;450.9;0.0198;0.0048;0.00015;0.468;350
8634;450.9;0.0198;0.0048;0.00015;0.4703636;350
8636;450.8;0.0198;0.0048;0.00015;0.468;350
8638;450.7;0.0198;0.0048;0.00015;0.4703636;350
8640;450.7;0.0198;0.0048;0.00015;0.4703636;350
8642;450.8;0.0198;0.0048;0.00015;0.4727273;350
8644;450.9;0.0198;0.0048;0.00015;0.4727273;350
8646;450.9;0.0198;0.0048;0.00015;0.4703636;350
8648;450.9;0.0198;0.0048;0.00015;0.4703636;350
8650;450.9;0.0198;0.0048;0.00015;0.4703636;350
8652;450.9;0.0198;0.0048;0.00015;0.4703636;315
8654;450.8;0.0198;0.0048;0.00015;0.468;301
8656;450.7;0.0198;0.0048;0.00015;0.468;280
8658;450.7;0.0198;0.0048;0.00015;0.468;238
8660;450.7;0.0198;0.0048;0.00015;0.468;224
8662;450.7;0.0198;0.0048;0.00015;0.468;238
8664;450.7;0.0198;0.0048;0.00015;0.4703636;210
8666;450.7;0.0198;0.0048;0.00015;0.4703636;224
8668;450.8;0.0198;0.0048;0.00015;0.4727273;252
8670;450.8;0.0198;0.0048;0.00015;0.4727273;266
8672;450.9;0.0198;0.0048;0.00015;0.4703636;287
8674;450.9;0.0198;0.0048;0.00015;0.4703636;329
8676;450.8;0.0198;0.0048;0.00015;0.468;336
8678;450.7;0.0198;0.0048;0.00015;0.468;350
8680;450.7;0.0198;0.0048;0.00015;0.4656364;350
8682;450.7;0.0198;0.0048;0.00015;0.468;350
8684;450.6;0.0198;0.0048;0.00015;0.4703636;350
8686;450.7;0.0198;0.0048;0.00015;0.4703636;350
8688;450.7;0.0198;0.0048;0.00015;0.4703636;350
8690;450.8;0.0198;0.0048;0.00015;0.4703636;350
8692;450.8;0.0198;0.0048;0.00015;0.4703636;350
8694;450.8;0.0198;0.0048;0.00015;0.468;350
8696;450.7;0.0198;0.0048;0.00015;0.468;350
8698;450.7;0.0198;0.0048;0.00015;0.468;350
8700;450.7;0.0198;0.0048;0.00015;0.468;350
8702;450.7;0.0198;0.0048;0.00015;0.4703636;350
8704;450.7;0.0198;0.0048;0.00015;0.4703636;350
8706;450.8;0.0198;0.0048;0.00015;0.4727273;350
8708;450.9;0.0198;0.0048;0.00015;0.4703636;350
8710;450.8;0.0198;0.0048;0.00015;0.4703636;350
8712;450.8;0.0198;0.0048;0.00015;0.468;350
8714;450.8;0.0198;0.0048;0.00015;0.468;350
8716;450.7;0.0198;0.0048;0.00015;0.468;350
8718;450.7;0.0198;0.0048;0.00015;0.4703636;350
8720;450.7;0.0198;0.0048;0.00015;0.4703636;350
8722;450.8;0.0198;0.0048;0.00015;0.4703636;350
8724;450.8;0.0198;0.0048;0.00015;0.4703636;350
8726;450.8;0.0198;0.0048;0.00015;0.468;350
8728;450.8;0.0198;0.0048;0.00015;0.468;350
8730;450.7;0.0198;0.0048;0.00015;0.468;350
8732;450.7;0.0198;0.0048;0.00015;0.4703636;350
8734;450.7;0.0198;0.0048;0.00015;0.4703636;350
8736;450.7;0.0198;0.0048;0.00015;0.4703636;350
8738;450.7;0.0198;0.0048;0.00015;0.4703636;350
8740;450.8;0.0198;0.0048;0.00015;0.4703636;350
8742;450.7;0.0198;0.0048;0.00015;0.468;350
8744;450.7;0.0198;0.0048;0.00015;0.468;350
8746;450.7;0.0198;0.0048;0.00015;0.468;350
8748;450.7;0.0198;0.0048;0.00015;0.4656364;350
8750;450.6;0.0198;0.0048;0.00015;0.468;350
8752;450.6;0.0198;0.0048;0.00015;0.468;350
8754;450.6;0.0198;0.0048;0.00015;0.468;350
8756;450.6;0.0198;0.0048;0.00015;0.4703636;350
8758;450.7;0.0198;0.0048;0.00015;0.4727273;350
8760;450.7;0.0198;0.0048;0.00015;0.4703636;350
8762;450.7;0.0198;0.0048;0.00015;0.4703636;350
8764;450.7;0.0198;0.0048;0.00015;0.4703636;350
8766;450.7;0.0198;0.0048;0.00015;0.468;350
8768;450.6;0.0198;0.0048;0.00015;0.468;350
8770;450.6;0.0198;0.0048;0.00015;0.4656364;350
8772;450.6;0.0198;0.0048;0.00015;0.4703636;350
8774;450.6;0.0198;0.0048;0.00015;0.4703636;350
8776;450.6;0.0198;0.0048;0.00015;0.4703636;350
8778;450.6;0.0198;0.0048;0.00015;0.4703636;350
8780;450.6;0.0198;0.0048;0.00015;0.468;350
8782;450.6;0.0198;0.0048;0.00015;0.468;350
8784;450.6;0.0198;0.0048;0.00015;0.4656364;315
8786;450.6;0.0198;0.0048;0.00015;0.4703636;294
8788;450.6;0.0198;0.0048;0.00015;0.4703636;273
8790;450.6;0.0198;0.0048;0.00015;0.4703636;238
8792;450.6;0.0198;0.0048;0.00015;0.468;224
8794;450.6;0.0198;0.0048;0.00015;0.468;231
8796;450.6;0.0198;0.0048;0.00015;0.468;217
8798;450.6;0.0198;0.0048;0.00015;0.4656364;231
8800;450.6;0.0198;0.0048;0.00015;0.4656364;238
8802;450.5;0.0198;0.0048;0.00015;0.4656364;252
8804;450.5;0.0198;0.0048;0.00015;0.4703636;280
8806;450.5;0.0198;0.0048;0.00015;0.468;315
8808;450.6;0.0198;0.0048;0.00015;0.4703636;322
8810;450.6;0.0198;0.0048;0.00015;0.468;350
8812;450.6;0.0198;0.0048;0.00015;0.468;350
8814;450.6;0.0198;0.0048;0.00015;0.468;350
8816;450.6;0.0198;0.0048;0.00015;0.4656364;350
8818;450.5;0.0198;0.0048;0.00015;0.4656364;350
8820;450.5;0.0198;0.0048;0.00015;0.4656364;350
8822;450.5;0.0198;0.0048;0.00015;0.4656364;350
8824;450.5;0.0198;0.0048;0.00015;0.4656364;350
8826;450.5;0.0198;0.0048;0.00015;0.468;350
8828;450.5;0.0198;0.0048;0.00015;0.468;350
8830;450.6;0.0198;0.0048;0.00015;0.4703636;350
8832;450.6;0.0198;0.0048;0.00015;0.4703636;350
8834;450.6;0.0198;0.0048;0.00015;0.468;350
8836;450.6;0.0198;0.0048;0.00015;0.468;350
8838;450.6;0.0198;0.0048;0.00015;0.4656364;350
8840;450.6;0.0198;0.0048;0.00015;0.4656364;350
8842;450.5;0.0198;0.0048;0.00015;0.4632727;350
8844;450.5;0.0198;0.0048;0.00015;0.468;350
8846;450.5;0.0198;0.0048;0.00015;0.468;350
8848;450.5;0.0198;0.0048;0.00015;0.468;350
8850;450.6;0.0198;0.0048;0.00015;0.468;350
8852;450.6;0.0198;0.0048;0.00015;0.468;350
8854;450.6;0.0198;0.0048;0.00015;0.468;350
8856;450.6;0.0198;0.0048;0.00015;0.4656364;350
8858;450.6;0.0198;0.0048;0.00015;0.4656364;350
8860;450.5;0.0198;0.0048;0.00015;0.4656364;350
8862;450.5;0.0198;0.0048;0.00015;0.468;350
8864;450.5;0.0198;0.0048;0.00015;0.468;350
8866;450.6;0.0198;0.0048;0.00015;0.4703636;350
8868;450.6;0.0198;0.0048;0.00015;0.468;350
8870;450.6;0.0198;0.0048;0.00015;0.4656364;350
8872;450.6;0.0198;0.0048;0.00015;0.4656364;350
8874;450.6;0.0198;0.0048;0.00015;0.4656364;350
8876;450.6;0.0198;0.0048;0.00015;0.4656364;350
8878;450.5;0.0198;0.0048;0.00015;0.4656364;350
8880;450.5;0.0198;0.0048;0.00015;0.468;350
8882;450.5;0.0198;0.0048;0.00015;0.4656364;350
8884;450.6;0.0198;0.0048;0.00015;0.468;350
8886;450.6;0.0198;0.0048;0.00015;0.468;350
8888;450.7;0.0198;0.0048;0.00015;0.468;350
8890;450.7;0.0198;0.0048;0.00015;0.468;350
8892;450.7;0.0198;0.0048;0.00015;0.4656364;350
8894;450.6;0.0198;0.0048;0.00015;0.4656364;350
8896;450.6;0.0198;0.0048;0.00015;0.4632727;350
8898;450.6;0.0198;0.0048;0.00015;0.4656364;350
8900;450.5;0.0198;0.0048;0.00015;0.468;350
8902;450.6;0.0198;0.0048;0.00015;0.4703636;350
8904;450.7;0.0198;0.0048;0.00015;0.4703636;350
8906;450.7;0.0198;0.0048;0.00015;0.468;350
8908;450.7;0.0198;0.0048;0.00015;0.468;350
8910;450.7;0.0198;0.0048;0.00015;0.4656364;350
8912;450.7;0.0198;0.0048;0.00015;0.4656364;350
8914;450.6;0.0198;0.0048;0.00015;0.4632727;350
8916;450.6;0.0198;0.0048;0.00015;0.4656364;350
8918;450.6;0.0198;0.0048;0.00015;0.4656364;350
8920;450.6;0.0198;0.0048;0.00015;0.4703636;350
8922;450.6;0.0198;0.0048;0.00015;0.4703636;350
8924;450.7;0.0198;0.0048;0.00015;0.4703636;350
8926;450.7;0.0198;0.0048;0.00015;0.468;350
8928;450.8;0.0198;0.0048;0.00015;0.468;350
8930;450.7;0.0198;0.0048;0.00015;0.468;350
8932;450.7;0.0198;0.0048;0.00015;0.4656364;350
8934;450.7;0.0198;0.0048;0.00015;0.4656364;350
8936;450.6;0.0198;0.0048;0.00015;0.4632727;350
8938;450.6;0.0198;0.0048;0.00015;0.4656364;350
8940;450.6;0.0198;0.0048;0.00015;0.4632727;350
8942;450.6;0.0198;0.0048;0.00015;0.4656364;350
8944;450.6;0.0198;0.0048;0.00015;0.4656364;350
8946;450.6;0.0198;0.0048;0.00015;0.4656364;350
8948;450.6;0.0198;0.0048;0.00015;0.468;350
8950;450.7;0.0198;0.0048;0.00015;0.468;350
8952;450.7;0.0198;0.0048;0.00015;0.468;350
8954;450.7;0.0198;0.0048;0.00015;0.468;350
8956;450.8;0.0198;0.0048;0.00015;0.4703636;350
8958;450.8;0.0198;0.0048;0.00015;0.468;350
8960;450.8;0.0198;0.0048;0.00015;0.468;329
8962;450.7;0.0198;0.0048;0.00015;0.4656364;315
8964;450.7;0.0198;0.0048;0.00015;0.4632727;273
8966;450.6;0.0198;0.0048;0.00015;0.4632727;259
8968;450.6;0.0198;0.0048;0.00015;0.4609091;238
8970;450.6;0.0198;0.0048;0.00015;0.4656364;224
8972;450.5;0.0198;0.0048;0.00015;0.4656364;224
8974;450.6;0.0198;0.0048;0.00015;0.468;238
8976;450.7;0.0198;0.0048;0.00015;0.4656364;217
8978;450.7;0.0198;0.0048;0.00015;0.4656364;238
8980;450.7;0.0198;0.0048;0.00015;0.4656364;280
8982;450.7;0.0198;0.0048;0.00015;0.4656364;294
8984;450.6;0.0198;0.0048;0.00015;0.4632727;315
8986;450.6;0.0198;0.0048;0.00015;0.4632727;350
8988;450.6;0.0198;0.0048;0.00015;0.468;350
8990;450.6;0.0198;0.0048;0.00015;0.4656364;350
8992;450.6;0.0198;0.0048;0.00015;0.468;350
8994;450.7;0.0198;0.0048;0.00015;0.468;350
8996;450.7;0.0198;0.0048;0.00015;0.4656364;350
8998;450.7;0.0198;0.0048;0.00015;0.4656364;350
9000;450.7;0.0198;0.0048;0.00015;0.4656364;350
9002;450.6;0.0198;0.0048;0.00015;0.4632727;350
9004;450.6;0.0198;0.0048;0.00015;0.4609091;350
9006;450.5;0.0198;0.0048;0.00015;0.4632727;350
9008;450.5;0.0198;0.0048;0.00015;0.4656364;350
9010;450.6;0.0198;0.0048;0.00015;0.468;350
9012;450.6;0.0198;0.0048;0.00015;0.468;350
9014;450.7;0.0198;0.0048;0.00015;0.468;350
9016;450.7;0.0198;0.0048;0.00015;0.4656364;350
9018;450.7;0.0198;0.0048;0.00015;0.4656364;350
9020;450.6;0.0198;0.0048;0.00015;0.4632727;350
9022;450.6;0.0198;0.0048;0.00015;0.4609091;350
9024;450.5;0.0198;0.0048;0.00015;0.4632727;350
9026;450.5;0.0198;0.0048;0.00015;0.4656364;350
9028;450.5;0.0198;0.0048;0.00015;0.468;350
9030;450.6;0.0198;0.0048;0.00015;0.4656364;350
9032;450.6;0.0198;0.0048;0.00015;0.4656364;350
9034;450.6;0.0198;0.0048;0.00015;0.4632727;350
9036;450.5;0.0198;0.0048;0.00015;0.4632727;350
9038;450.5;0.0198;0.0048;0.00015;0.4632727;350
9040;450.5;0.0198;0.0048;0.00015;0.4632727;350
9042;450.5;0.0198;0.0048;0.00015;0.4656364;350
9044;450.5;0.0198;0.0048;0.00015;0.4656364;350
9046;450.5;0.0198;0.0048;0.00015;0.468;350
9048;450.5;0.0198;0.0048;0.00015;0.4632727;350
9050;450.5;0.0198;0.0048;0.00015;0.4632727;350
9052;450.5;0.0198;0.0048;0.00015;0.4632727;350
9054;450.5;0.0198;0.0048;0.00015;0.4656364;350
9056;450.5;0.0198;0.0048;0.00015;0.4656364;350
9058;450.5;0.0198;0.0048;0.00015;0.4656364;350
9060;450.6;0.0198;0.0048;0.00015;0.4656364;350
9062;450.5;0.0198;0.0048;0.00015;0.4632727;350
9064;450.5;0.0198;0.0048;0.00015;0.4632727;350
9066;450.5;0.0198;0.0048;0.00015;0.4609091;350
9068;450.5;0.0198;0.0048;0.00015;0.4632727;350
9070;450.5;0.0198;0.0048;0.00015;0.4656364;350
9072;450.5;0.0198;0.0048;0.00015;0.4656364;350
9074;450.5;0.0198;0.0048;0.00015;0.4656364;350
9076;450.6;0.0198;0.0048;0.00015;0.4656364;350
9078;450.6;0.0198;0.0048;0.00015;0.4656364;350
9080;450.6;0.0198;0.0048;0.00015;0.4632727;350
9082;450.6;0.0198;0.0048;0.00015;0.4656364;350
9084;450.5;0.0198;0.0048;0.00015;0.4632727;350
9086;450.5;0.0198;0.0048;0.00015;0.4632727;350
9088;450.5;0.0198;0.0048;0.00015;0.4609091;350
9090;450.5;0.0198;0.0048;0.00015;0.4609091;350
9092;450.5;0.0198;0.0048;0.00015;0.4632727;350
9094;450.5;0.0198;0.0048;0.00015;0.4609091;350
9096;450.5;0.0198;0.0048;0.00015;0.4632727;350
9098;450.5;0.0198;0.0048;0.00015;0.4632727;350
9100;450.6;0.0198;0.0048;0.00015;0.4656364;350
9102;450.6;0.0198;0.0048;0.00015;0.4656364;350
9104;450.6;0.0198;0.0048;0.00015;0.468;350
9106;450.7;0.0198;0.0048;0.00015;0.4656364;350
9108;450.7;0.0198;0.0048;0.00015;0.4656364;350
9110;450.6;0.0198;0.0048;0.00015;0.4632727;350
9112;450.6;0.0198;0.0048;0.00015;0.4609091;350
9114;450.6;0.0198;0.0048;0.00015;0.4632727;350
9116;450.6;0.0198;0.0048;0.00015;0.4632727;350
9118;450.6;0.0198;0.0048;0.00015;0.468;350
9120;450.6;0.0198;0.0048;0.00015;0.4656364;350
9122;450.7;0.0198;0.0048;0.00015;0.468;350
9124;450.7;0.0198;0.0048;0.00015;0.4656364;350
9126;450.7;0.0198;0.0048;0.00015;0.4632727;350
9128;450.7;0.0198;0.0048;0.00015;0.4632727;350
9130;450.6;0.0198;0.0048;0.00015;0.4609091;350
9132;450.6;0.0198;0.0048;0.00015;0.4632727;350
9134;450.6;0.0198;0.0048;0.00015;0.4632727;350
9136;450.6;0.0198;0.0048;0.00015;0.468;350
9138;450.7;0.0198;0.0048;0.00015;0.4656364;350
9140;450.7;0.0198;0.0048;0.00015;0.4656364;350
9142;450.8;0.0198;0.0048;0.00015;0.4632727;350
9144;450.7;0.0198;0.0048;0.00015;0.4656364;350
9146;450.7;0.0198;0.0048;0.00015;0.4632727;350
9148;450.7;0.0198;0.0048;0.00015;0.4632727;350
9150;450.7;0.0198;0.0048;0.00015;0.4609091;350
9152;450.6;0.0198;0.0048;0.00015;0.4609091;350
9154;450.6;0.0198;0.0048;0.00015;0.4656364;350
9156;450.7;0.0198;0.0048;0.00015;0.4656364;350
9158;450.7;0.0198;0.0048;0.00015;0.468;350
9160;450.7;0.0198;0.0048;0.00015;0.4632727;350
9162;450.8;0.0198;0.0048;0.00015;0.4632727;343
9164;450.8;0.0198;0.0048;0.00015;0.4632727;315
9166;450.7;0.0198;0.0048;0.00015;0.4609091;308
9168;450.7;0.0198;0.0048;0.00015;0.4632727;266
9170;450.7;0.0198;0.0048;0.00015;0.4656364;238
9172;450.7;0.0198;0.0048;0.00015;0.4656364;238
9174;450.8;0.0198;0.0048;0.00015;0.4656364;224
9176;450.8;0.0198;0.0048;0.00015;0.4656364;217
9178;450.8;0.0198;0.0048;0.00015;0.4632727;238
9180;450.8;0.0198;0.0048;0.00015;0.4632727;266
9182;450.7;0.0198;0.0048;0.00015;0.4609091;273
9184;450.7;0.0198;0.0048;0.00015;0.4632727;315
9186;450.7;0.0198;0.0048;0.00015;0.4656364;336
9188;450.7;0.0198;0.0048;0.00015;0.4656364;350
9190;450.8;0.0198;0.0048;0.00015;0.4656364;350
9192;450.8;0.0198;0.0048;0.00015;0.4632727;350
9194;450.8;0.0198;0.0048;0.00015;0.4632727;350
9196;450.8;0.0198;0.0048;0.00015;0.4609091;350
9198;450.7;0.0198;0.0048;0.00015;0.4609091;350
9200;450.7;0.0198;0.0048;0.00015;0.4656364;350
9202;450.7;0.0198;0.0048;0.00015;0.4656364;350
9204;450.8;0.0198;0.0048;0.00015;0.4656364;350
9206;450.9;0.0198;0.0048;0.00015;0.4656364;350
9208;450.9;0.0198;0.0048;0.00015;0.4656364;350
9210;450.9;0.0198;0.0048;0.00015;0.4632727;350
9212;450.9;0.0198;0.0048;0.00015;0.4632727;350
9214;450.9;0.0198;0.0048;0.00015;0.4632727;350
9216;450.8;0.0198;0.0048;0.00015;0.4632727;350
9218;450.8;0.0198;0.0048;0.00015;0.4632727;350
9220;450.8;0.0198;0.0048;0.00015;0.4632727;350
9222;450.8;0.0198;0.0048;0.00015;0.4656364;350
9224;450.9;0.0198;0.0048;0.00015;0.4656364;350
9226;450.9;0.0198;0.0048;0.00015;0.4656364;350
9228;450.9;0.0198;0.0048;0.00015;0.4656364;350
9230;451;0.0198;0.0048;0.00015;0.468;350
9232;451;0.0198;0.0048;0.00015;0.4656364;350
9234;451;0.0198;0.0048;0.00015;0.4656364;350
9236;451;0.0198;0.0048;0.00015;0.4632727;350
9238;451;0.0198;0.0048;0.00015;0.4632727;350
9240;451;0.0198;0.0048;0.00015;0.4656364;350
9242;451;0.0198;0.0048;0.00015;0.4632727;350
9244;450.9;0.0198;0.0048;0.00015;0.4632727;350
9246;450.9;0.0198;0.0048;0.00015;0.4609091;350
9248;450.9;0.0198;0.0048;0.00015;0.4632727;350
9250;450.9;0.0198;0.0048;0.00015;0.4656364;350
9252;451;0.0198;0.0048;0.00015;0.468;350
9254;451;0.0198;0.0048;0.00015;0.4656364;350
9256;451.1;0.0198;0.0048;0.00015;0.468;350
9258;451.1;0.0198;0.0048;0.00015;0.468;350
9260;451.1;0.0198;0.0048;0.00015;0.4656364;350
9262;451.1;0.0198;0.0048;0.00015;0.4656364;350
9264;451.1;0.0198;0.0048;0.00015;0.4632727;350
9266;451;0.0198;0.0048;0.00015;0.4632727;350
9268;451;0.0198;0.0048;0.00015;0.4609091;350
9270;451;0.0198;0.0048;0.00015;0.4656364;350
9272;451;0.0198;0.0048;0.00015;0.4632727;350
9274;451;0.0198;0.0048;0.00015;0.4632727;350
9276;451;0.0198;0.0048;0.00015;0.4632727;350
9278;451;0.0198;0.0048;0.00015;0.4632727;350
9280;451;0.0198;0.0048;0.00015;0.4632727;350
9282;451;0.0198;0.0048;0.00015;0.4632727;350
9284;451.1;0.0198;0.0048;0.00015;0.4656364;350
9286;451.1;0.0198;0.0048;0.00015;0.4632727;350
9288;451.1;0.0198;0.0048;0.00015;0.4656364;350
9290;451.1;0.0198;0.0048;0.00015;0.4656364;350
9292;451.2;0.0198;0.0048;0.00015;0.4656364;350
9294;451.2;0.0198;0.0048;0.00015;0.4656364;350
9296;451.2;0.0198;0.0048;0.00015;0.4656364;350
9298;451.2;0.0198;0.0048;0.00015;0.4656364;350
9300;451.2;0.0198;0.0048;0.00015;0.4656364;350
9302;451.2;0.0198;0.0048;0.00015;0.4656364;350
9304;451.2;0.0198;0.0048;0.00015;0.4632727;350
9306;451.2;0.0198;0.0048;0.00015;0.4656364;350
9308;451.2;0.0198;0.0048;0.00015;0.4632727;350
9310;451.1;0.0198;0.0048;0.00015;0.4632727;350
9312;451.1;0.0198;0.0048;0.00015;0.4632727;350
9314;451.1;0.0198;0.0048;0.00015;0.4632727;350
9316;451.1;0.0198;0.0048;0.00015;0.4656364;350
9318;451.2;0.0198;0.0048;0.00015;0.4656364;350
9320;451.2;0.0198;0.0048;0.00015;0.468;350
9322;451.2;0.0198;0.0048;0.00015;0.468;350
9324;451.3;0.0198;0.0048;0.00015;0.468;350
9326;451.3;0.0198;0.0048;0.00015;0.468;350
9328;451.3;0.0198;0.0048;0.00015;0.468;350
9330;451.3;0.0198;0.0048;0.00015;0.4656364;350
9332;451.3;0.0198;0.0048;0.00015;0.4656364;350
9334;451.3;0.0198;0.0048;0.00015;0.4632727;350
9336;451.2;0.0198;0.0048;0.00015;0.4609091;350
9338;451.1;0.0198;0.0048;0.00015;0.4632727;350
9340;451.1;0.0198;0.0048;0.00015;0.4632727;350
9342;451.1;0.0198;0.0048;0.00015;0.468;343
9344;451.1;0.0198;0.0048;0.00015;0.468;315
9346;451.2;0.0198;0.0048;0.00015;0.468;315
9348;451.2;0.0198;0.0048;0.00015;0.4656364;287
9350;451.2;0.0198;0.0048;0.00015;0.4656364;259
9352;451.2;0.0198;0.0048;0.00015;0.4656364;259
9354;451.2;0.0198;0.0048;0.00015;0.4632727;245
9356;451.1;0.0198;0.0048;0.00015;0.4632727;245
9358;451.1;0.0198;0.0048;0.00015;0.4609091;273
9360;451;0.0198;0.0048;0.00015;0.4632727;308
9362;451;0.0198;0.0048;0.00015;0.4609091;308
9364;451;0.0198;0.0048;0.00015;0.4632727;350
9366;451;0.0198;0.0048;0.00015;0.4656364;350
9368;451;0.0198;0.0048;0.00015;0.4656364;350
9370;451.1;0.0198;0.0048;0.00015;0.468;350
9372;451.1;0.0198;0.0048;0.00015;0.4656364;350
