Time [s];T_cat [gradC];n_h2 [mol/s];n_ch4 [mol/s];n_h2_res [mol/s];m_DE [kg/h];Pel [W]
11656;443.3;0.00701;0.0017;0.000053;0;301
11658;443.2;0.00701;0.00171;0.000053;0;210
11660;442.9;0.00701;0.00171;0.000053;0;196
11662;442.6;0.00701;0.00171;0.000053;0;210
11664;442.3;0.00701;0.0017;0.000053;0;196
11666;442.1;0.00701;0.00171;0.000053;0;210
11668;441.8;0.00701;0.00171;0.000053;0;196
11670;441.6;0.00701;0.00171;0.000053;0;203
11672;441.3;0.00701;0.00171;0.000053;0;210
11674;441.3;0.00701;0.00171;0.000053;0;203
11676;441.7;0.00701;0.0017;0.000053;0;210
11678;442;0.00701;0.0017;0.000053;0;196
11680;442.5;0.00701;0.00171;0.000053;0;273
11682;443;0.00701;0.0017;0.000053;0;343
11684;443.3;0.00701;0.00171;0.000053;0;336
11686;443.6;0.00701;0.0017;0.000053;0;350
11688;443.8;0.00701;0.0017;0.000053;0;343
11690;443.9;0.00701;0.00171;0.000053;0;266
11692;443.9;0.00701;0.00171;0.000053;0;196
11694;443.9;0.00701;0.00171;0.000053;0;196
11696;443.8;0.00701;0.0017;0.000053;0;210
11698;443.6;0.00701;0.0017;0.000053;0;196
11700;443.4;0.00701;0.00171;0.000053;0;210
11702;443.2;0.00701;0.0017;0.000053;0;203
11704;443;0.00701;0.00171;0.000053;0;203
11706;442.7;0.00701;0.00171;0.000053;0;196
11708;442.5;0.00701;0.00171;0.000053;0;266
11710;442.2;0.00701;0.0017;0.000053;0;350
11712;442;0.00701;0.0017;0.000053;0;336
11714;441.8;0.00701;0.00171;0.000053;0;350
11716;441.5;0.00701;0.0017;0.000053;0;343
11718;441.4;0.00701;0.00171;0.000053;0;266
11720;441.7;0.00701;0.0017;0.000053;0;210
11722;442;0.00701;0.00171;0.000053;0;196
11724;442.6;0.00701;0.00171;0.000053;0;210
11726;442.9;0.00701;0.00171;0.000053;0;196
11728;443.3;0.00701;0.0017;0.000053;0;210
11730;443.6;0.00701;0.0017;0.000053;0;203
11732;443.8;0.00701;0.00171;0.000053;0;203
11734;444;0.00701;0.00171;0.000053;0;210
11736;444;0.00701;0.0017;0.000053;0;196
11738;444;0.00701;0.00171;0.000053;0;210
11740;443.9;0.00701;0.00171;0.000053;0;196
11742;443.8;0.00701;0.00171;0.000053;0;280
11744;443.6;0.00701;0.00171;0.000053;0;350
11746;443.4;0.00701;0.0017;0.000053;0;343
11748;443.2;0.00701;0.00171;0.000053;0;350
11750;443;0.00701;0.00171;0.000053;0;336
11752;442.7;0.00701;0.00171;0.000053;0;259
11754;442.5;0.00701;0.0017;0.000053;0;203
11756;442.3;0.00701;0.00171;0.000053;0;196
11758;442.1;0.00701;0.0017;0.000053;0;210
11760;441.9;0.00701;0.00171;0.000053;0;203
11762;441.7;0.00701;0.0017;0.000053;0;210
11764;441.8;0.00701;0.00171;0.000053;0;203
11766;442.1;0.00701;0.00171;0.000053;0;196
11768;442.6;0.00701;0.0017;0.000053;0;210
11770;443.1;0.00701;0.0017;0.000053;0;196
11772;443.4;0.00701;0.0017;0.000053;0;266
11774;443.7;0.00701;0.0017;0.000053;0;336
11776;444;0.00701;0.00171;0.000053;0;343
11778;444.1;0.00701;0.00171;0.000053;0;343
11780;444.2;0.00701;0.00171;0.000053;0;336
11782;444.2;0.00701;0.00171;0.000053;0;280
11784;444.1;0.00701;0.00171;0.000053;0;196
11786;444;0.00701;0.00171;0.000053;0;210
11788;443.9;0.00701;0.0017;0.000053;0;196
11790;443.7;0.00701;0.00171;0.000053;0;203
11792;443.5;0.00701;0.0017;0.000053;0;210
11794;443.2;0.00701;0.00171;0.000053;0;196
11796;443;0.00701;0.0017;0.000053;0;210
11798;442.8;0.00701;0.00171;0.000053;0;196
11800;442.6;0.00701;0.00171;0.000053;0;203
11802;442.3;0.00701;0.0017;0.000053;0;203
11804;442.1;0.00701;0.00171;0.000053;0;315
11806;442.1;0.00701;0.00171;0.000053;0;350
11808;442.4;0.00701;0.0017;0.000053;0;336
11810;442.8;0.00701;0.0017;0.000053;0;350
11812;443.1;0.00701;0.0017;0.000053;0;336
11814;443.4;0.00701;0.00171;0.000053;0;210
11816;443.6;0.00701;0.00171;0.000053;0;210
11818;443.7;0.00701;0.0017;0.000053;0;196
11820;443.7;0.00701;0.0017;0.000053;0;210
11822;443.7;0.00701;0.0017;0.000053;0;196
11824;443.6;0.00701;0.00171;0.000053;0;210
11826;443.5;0.00701;0.0017;0.000053;0;196
11828;443.3;0.00701;0.00171;0.000053;0;196
11830;443;0.00701;0.0017;0.000053;0;294
11832;442.8;0.00701;0.00171;0.000053;0;329
11834;442.5;0.00701;0.00171;0.000053;0;350
11836;442.2;0.00701;0.00171;0.000053;0;336
11838;442;0.00701;0.00171;0.000053;0;343
11840;441.7;0.00701;0.0017;0.000053;0;252
11842;441.5;0.00701;0.00171;0.000053;0;196
11844;441.3;0.00701;0.0017;0.000053;0;210
11846;441.1;0.00701;0.00171;0.000053;0;189
11848;441.4;0.00701;0.0017;0.000053;0;210
11850;441.7;0.00701;0.00171;0.000053;0;196
11852;442.2;0.00701;0.00171;0.000053;0;203
11854;442.6;0.00701;0.00171;0.000053;0;196
11856;443;0.00701;0.00171;0.000053;0;196
11858;443.3;0.00701;0.00171;0.000053;0;210
11860;443.4;0.00701;0.0017;0.000053;0;231
11862;443.5;0.00701;0.00171;0.000053;0;350
11864;443.6;0.00701;0.00171;0.000053;0;329
11866;443.6;0.00701;0.00171;0.000053;0;336
11868;443.5;0.00701;0.00171;0.000053;0;336
11870;443.3;0.00701;0.00171;0.000053;0;287
11872;443.2;0.00701;0.00171;0.000053;0;210
11874;443;0.00701;0.0017;0.000053;0;189
11876;442.7;0.00701;0.00171;0.000053;0;210
11878;442.5;0.00701;0.0017;0.000053;0;189
11880;442.3;0.00701;0.00171;0.000053;0;203
11882;442.1;0.00701;0.0017;0.000053;0;196
11884;441.8;0.00701;0.00171;0.000053;0;189
11886;441.7;0.00701;0.00171;0.000053;0;210
11888;441.5;0.00701;0.00171;0.000053;0;301
11890;441.6;0.00701;0.00171;0.000053;0;350
11892;442;0.00701;0.00171;0.000053;0;329
11894;442.4;0.00701;0.00171;0.000053;0;350
11896;442.9;0.00701;0.00171;0.000053;0;343
11898;443.4;0.00701;0.0017;0.000053;0;217
11900;443.7;0.00701;0.00171;0.000053;0;210
11902;444;0.00701;0.00171;0.000053;0;189
11904;444.2;0.00701;0.00171;0.000053;0;210
11906;444.3;0.00701;0.00171;0.000053;0;189
11908;444.4;0.00701;0.00171;0.000053;0;203
11910;444.3;0.00701;0.00171;0.000053;0;196
11912;444.3;0.00701;0.0017;0.000053;0;196
11914;444.1;0.00701;0.00171;0.000053;0;210
11916;443.9;0.00701;0.0017;0.000053;0;189
11918;443.8;0.00701;0.00171;0.000053;0;210
11920;443.6;0.00701;0.00171;0.000053;0;196
11922;443.4;0.00701;0.00171;0.000053;0;294
11924;443.2;0.00701;0.00171;0.000053;0;336
11926;443;0.00701;0.00171;0.000053;0;336
11928;442.8;0.00701;0.00171;0.000053;0;350
11930;442.7;0.00701;0.0017;0.000053;0;329
11932;442.4;0.00701;0.00171;0.000053;0;252
11934;442.6;0.00701;0.00171;0.000053;0;196
11936;442.9;0.00701;0.00171;0.000053;0;203
11938;443.4;0.00701;0.00171;0.000053;0;203
11940;443.9;0.00701;0.00171;0.000053;0;196
11942;444.3;0.00701;0.00171;0.000053;0;210
11944;444.7;0.00701;0.00171;0.000053;0;189
11946;444.9;0.00701;0.00171;0.000053;0;210
11948;445.1;0.00701;0.00171;0.000053;0;196
11950;445.2;0.00701;0.00171;0.000053;0;280
11952;445.3;0.00701;0.00171;0.000053;0;350
11954;445.3;0.00701;0.00171;0.000053;0;336
11956;445.2;0.00701;0.00171;0.000053;0;350
11958;445.1;0.00701;0.00171;0.000053;0;336
11960;444.9;0.00701;0.00171;0.000053;0;252
11962;444.7;0.00701;0.00171;0.000053;0;196
11964;444.5;0.00701;0.00171;0.000053;0;196
11966;444.3;0.00701;0.00171;0.000053;0;210
11968;444.1;0.00701;0.00171;0.000053;0;196
11970;444;0.00701;0.00171;0.000053;0;210
11972;443.8;0.00701;0.00171;0.000053;0;196
11974;443.8;0.00701;0.00171;0.000053;0;210
11976;444;0.00701;0.00171;0.000053;0;203
11978;444.5;0.00701;0.00171;0.000053;0;203
11980;445.1;0.00701;0.00171;0.000053;0;210
11982;445.5;0.00701;0.00171;0.000053;0;315
11984;445.9;0.00701;0.00171;0.000053;0;350
11986;446.3;0.00701;0.00171;0.000053;0;336
11988;446.6;0.00701;0.00171;0.000053;0;336
11990;446.7;0.00701;0.00171;0.000053;0;350
11992;446.8;0.00701;0.00171;0.000053;0;224
11994;446.8;0.00701;0.00171;0.000053;0;210
11996;446.7;0.00701;0.00171;0.000053;0;203
11998;446.6;0.00701;0.00171;0.000053;0;203
12000;446.4;0.00701;0.00171;0.000053;0;210
12002;446.2;0.00701;0.00171;0.000053;0;203
12004;446;0.00701;0.00171;0.000053;0;210
12006;445.9;0.00701;0.00171;0.000053;0;196
12008;445.6;0.00701;0.00171;0.000053;0;210
12010;445.4;0.00701;0.00171;0.000053;0;203
12012;445.3;0.00701;0.00171;0.000053;0;196
12014;445.1;0.00701;0.00171;0.000053;0;210
12016;444.9;0.00701;0.00171;0.000053;0;273
12018;444.9;0.00701;0.00171;0.000053;0;350
12020;445.2;0.00701;0.00171;0.000053;0;343
12022;445.7;0.00701;0.00171;0.000053;0;343
12024;446.2;0.00701;0.00171;0.000053;0;350
12026;446.7;0.00701;0.00171;0.000053;0;259
12028;447.2;0.00701;0.00171;0.000053;0;210
12030;447.5;0.00701;0.00171;0.000053;0;203
12032;447.7;0.00701;0.00171;0.000053;0;203
12034;447.9;0.00701;0.00171;0.000053;0;210
12036;448;0.00701;0.00171;0.000053;0;196
12038;448;0.00701;0.00171;0.000053;0;210
12040;447.9;0.00701;0.00171;0.000053;0;196
12042;447.8;0.00701;0.00171;0.000053;0;210
12044;447.7;0.00701;0.00171;0.000053;0;196
12046;447.5;0.00701;0.0017;0.000053;0;343
12048;447.3;0.00701;0.00171;0.000053;0;350
12050;447.1;0.00701;0.00171;0.000053;0;343
12052;446.8;0.00701;0.00171;0.000053;0;350
12054;446.7;0.00701;0.00171;0.000053;0;336
12056;446.4;0.00701;0.00171;0.000053;0;203
12058;446.2;0.00701;0.00171;0.000053;0;210
12060;446;0.00701;0.0017;0.000053;0;196
12062;446;0.00701;0.00171;0.000053;0;210
12064;446.3;0.00701;0.00171;0.000053;0;203
12066;446.7;0.00701;0.00171;0.000053;0;210
12068;447.2;0.00701;0.00171;0.000053;0;203
12070;447.7;0.00701;0.00171;0.000053;0;196
12072;448;0.00701;0.00171;0.000053;0;210
12074;448.4;0.00701;0.00171;0.000053;0;196
12076;448.6;0.00701;0.00171;0.000053;0;210
12078;448.7;0.00701;0.00171;0.000053;0;224
12080;448.8;0.00701;0.00171;0.000053;0;343
12082;448.7;0.00701;0.00171;0.000053;0;350
12084;448.7;0.00701;0.00171;0.000053;0;336
12086;448.4;0.00701;0.00171;0.000053;0;350
12088;448.3;0.00701;0.00171;0.000053;0;308
12090;448;0.00701;0.00171;0.000053;0;210
12092;447.8;0.00701;0.00171;0.000053;0;203
12094;447.6;0.00701;0.00171;0.000053;0;203
12096;447.3;0.00701;0.00171;0.000053;0;210
12098;447;0.00701;0.00171;0.000053;0;203
12100;446.7;0.00701;0.00171;0.000053;0;210
12102;446.4;0.00701;0.00171;0.000053;0;203
12104;446.1;0.00701;0.00171;0.000053;0;203
12106;446;0.00701;0.00171;0.000053;0;350
12108;446.2;0.00701;0.00171;0.000053;0;336
12110;446.6;0.00701;0.00171;0.000053;0;350
12112;447;0.00701;0.00171;0.000053;0;336
12114;447.4;0.00701;0.00171;0.000053;0;350
12116;447.8;0.00701;0.00171;0.000053;0;203
12118;448;0.00701;0.00171;0.000053;0;203
12120;448.2;0.00701;0.00171;0.000053;0;210
12122;448.3;0.00701;0.00171;0.000053;0;196
12124;448.3;0.00701;0.00171;0.000053;0;210
12126;448.3;0.00701;0.00171;0.000053;0;196
12128;448.1;0.00701;0.00171;0.000053;0;196
12130;448;0.00701;0.00171;0.000053;0;210
12132;447.7;0.00701;0.00171;0.000053;0;203
12134;447.5;0.00701;0.00171;0.000053;0;210
12136;447.2;0.00701;0.00171;0.000053;0;196
12138;447;0.00701;0.00171;0.000053;0;217
12140;446.7;0.00701;0.00171;0.000053;0;343
12142;446.4;0.00701;0.00171;0.000053;0;336
12144;446.2;0.00701;0.00171;0.000053;0;350
12146;445.9;0.00701;0.00171;0.000053;0;343
12148;445.6;0.00701;0.00171;0.000053;0;336
12150;445.5;0.00701;0.00171;0.000053;0;196
12152;445.7;0.00701;0.00171;0.000053;0;196
12154;446;0.00701;0.00171;0.000053;0;210
12156;446.4;0.00701;0.00171;0.000053;0;196
12158;446.8;0.00701;0.00171;0.000053;0;210
12160;447.2;0.00701;0.00171;0.000053;0;203
12162;447.5;0.00701;0.00171;0.000053;0;210
12164;447.7;0.00701;0.00171;0.000053;0;196
12166;447.8;0.00701;0.00171;0.000053;0;196
12168;447.8;0.00701;0.00171;0.000053;0;210
12170;447.7;0.00701;0.00171;0.000053;0;196
12172;447.6;0.00701;0.00171;0.000053;0;350
12174;447.5;0.00701;0.00171;0.000053;0;343
12176;447.3;0.00701;0.00171;0.000053;0;336
12178;447.1;0.00701;0.00171;0.000053;0;343
12180;446.8;0.00701;0.00171;0.000053;0;336
12182;446.5;0.00701;0.00171;0.000053;0;210
12184;446.2;0.00701;0.00171;0.000053;0;196
12186;446;0.00701;0.00171;0.000053;0;210
12188;445.7;0.00701;0.00171;0.000053;0;203
12190;445.4;0.00701;0.00171;0.000053;0;203
12192;445.2;0.00701;0.00171;0.000053;0;210
12194;444.9;0.00701;0.00171;0.000053;0;203
12196;444.8;0.00701;0.00171;0.000053;0;210
12198;445.1;0.00701;0.00171;0.000053;0;196
12200;445.5;0.00701;0.00171;0.000053;0;196
12202;445.9;0.00701;0.00171;0.000053;0;203
12204;446.3;0.00701;0.00171;0.000053;0;336
12206;446.7;0.00701;0.00171;0.000053;0;350
12208;447;0.00701;0.00171;0.000053;0;343
12210;447.1;0.00701;0.00171;0.000053;0;350
12212;447.3;0.00701;0.00171;0.000053;0;336
12214;447.3;0.00701;0.00171;0.000053;0;196
12216;447.3;0.00701;0.00171;0.000053;0;210
12218;447.2;0.00701;0.00171;0.000053;0;196
12220;447;0.00701;0.00171;0.000053;0;210
12222;446.8;0.00701;0.00171;0.000053;0;196
12224;446.6;0.00701;0.00171;0.000053;0;203
12226;446.3;0.00701;0.00171;0.000053;0;210
12228;446;0.00701;0.00171;0.000053;0;203
12230;445.7;0.00701;0.00171;0.000053;0;210
12232;445.4;0.00701;0.00171;0.000053;0;301
12234;445.1;0.00701;0.00171;0.000053;0;343
12236;444.7;0.00701;0.00171;0.000053;0;343
12238;444.3;0.00701;0.00171;0.000053;0;336
12240;444;0.00701;0.00171;0.000053;0;350
12242;443.9;0.00701;0.00171;0.000053;0;238
12244;444.1;0.00701;0.00171;0.000053;0;210
12246;444.4;0.00701;0.00171;0.000053;0;203
12248;444.8;0.00701;0.00171;0.000053;0;203
12250;445.1;0.00701;0.00171;0.000053;0;210
12252;445.4;0.00701;0.00171;0.000053;0;203
12254;445.7;0.00701;0.00171;0.000053;0;210
12256;445.8;0.00701;0.00171;0.000053;0;196
12258;445.9;0.00701;0.00171;0.000053;0;196
12260;445.9;0.00701;0.00171;0.000053;0;203
12262;445.8;0.00701;0.00171;0.000053;0;196
12264;445.7;0.00701;0.00171;0.000053;0;210
12266;445.5;0.00701;0.00171;0.000053;0;301
12268;445.3;0.00701;0.00171;0.000053;0;350
12270;445.1;0.00701;0.00171;0.000053;0;336
12272;444.9;0.00701;0.00171;0.000053;0;336
12274;444.7;0.00701;0.00171;0.000053;0;350
12276;444.4;0.00701;0.00171;0.000053;0;238
12278;444.2;0.00701;0.00171;0.000053;0;210
12280;444;0.00701;0.00171;0.000053;0;203
12282;443.7;0.00701;0.00171;0.000053;0;203
12284;443.5;0.00701;0.00171;0.000053;0;210
12286;443.4;0.00701;0.00171;0.000053;0;203
12288;443.5;0.00701;0.00171;0.000053;0;210
12290;443.9;0.00701;0.00171;0.000053;0;203
12292;444.4;0.00701;0.00171;0.000053;0;210
12294;444.9;0.00701;0.00171;0.000053;0;203
12296;445.4;0.00701;0.00171;0.000053;0;196
12298;445.7;0.00701;0.00171;0.000053;0;308
12300;446;0.00701;0.00171;0.000053;0;336
12302;446.2;0.00701;0.00171;0.000053;0;350
12304;446.3;0.00701;0.00171;0.000053;0;343
12306;446.3;0.00701;0.00171;0.000053;0;336
12308;446.3;0.00701;0.00171;0.000053;0;252
12310;446.2;0.00701;0.00171;0.000053;0;196
12312;446.1;0.00701;0.00171;0.000053;0;210
12314;445.9;0.00701;0.00171;0.000053;0;196
12316;445.7;0.00701;0.00171;0.000053;0;203
12318;445.5;0.00701;0.00171;0.000053;0;203
12320;445.4;0.00701;0.00171;0.000053;0;196
12322;445.2;0.00701;0.00171;0.000053;0;210
12324;445;0.00701;0.00171;0.000053;0;196
12326;444.8;0.00701;0.00171;0.000053;0;210
12328;444.6;0.00701;0.00171;0.000053;0;294
12330;444.4;0.00701;0.00171;0.000053;0;343
12332;444.7;0.00701;0.00171;0.000053;0;350
12334;445.2;0.00701;0.00171;0.000053;0;343
12336;445.7;0.00701;0.00171;0.000053;0;350
12338;446.1;0.00701;0.00171;0.000053;0;231
12340;446.5;0.00701;0.00171;0.000053;0;210
12342;446.9;0.00701;0.00171;0.000053;0;203
12344;447.2;0.00701;0.00171;0.000053;0;196
12346;447.4;0.00701;0.00171;0.000053;0;210
12348;447.4;0.00701;0.00171;0.000053;0;196
12350;447.5;0.00701;0.00171;0.000053;0;210
12352;447.4;0.00701;0.00171;0.000053;0;203
12354;447.3;0.00701;0.00171;0.000053;0;196
12356;447.1;0.00701;0.00171;0.000053;0;203
12358;446.9;0.00701;0.00171;0.000053;0;196
12360;446.7;0.00701;0.00171;0.000053;0;336
12362;446.5;0.00701;0.00171;0.000053;0;336
12364;446.3;0.00701;0.00171;0.000053;0;343
12366;446.1;0.00701;0.00171;0.000053;0;350
12368;445.9;0.00701;0.00171;0.000053;0;336
12370;445.7;0.00701;0.00171;0.000053;0;210
12372;445.5;0.00701;0.00171;0.000053;0;196
12374;445.4;0.00701;0.00171;0.000053;0;210
12376;445.7;0.00701;0.00171;0.000053;0;196
12378;446.2;0.00701;0.00171;0.000053;0;203
12380;446.8;0.00701;0.00171;0.000053;0;210
12382;447.3;0.00701;0.00171;0.000053;0;203
12384;447.8;0.00701;0.00171;0.000053;0;210
12386;448.1;0.00701;0.00171;0.000053;0;196
12388;448.4;0.00701;0.00171;0.000053;0;203
12390;448.5;0.00701;0.00171;0.000053;0;203
12392;448.6;0.00701;0.00171;0.000053;0;224
12394;448.6;0.00701;0.00171;0.000053;0;350
12396;448.5;0.00701;0.00171;0.000053;0;343
12398;448.3;0.00701;0.00171;0.000053;0;350
12400;448.2;0.00701;0.00171;0.000053;0;343
12402;448;0.00701;0.00171;0.000053;0;315
12404;447.7;0.00701;0.00171;0.000053;0;210
12406;447.5;0.00701;0.00171;0.000053;0;203
12408;447.3;0.00701;0.00171;0.000053;0;210
12410;447.1;0.00701;0.00171;0.000053;0;203
12412;446.9;0.00701;0.00171;0.000053;0;203
12414;446.6;0.00701;0.00171;0.000053;0;210
12416;446.3;0.00701;0.00171;0.000053;0;203
12418;446.2;0.00701;0.00171;0.000053;0;210
12420;446.3;0.00701;0.00171;0.000053;0;245
12422;446.7;0.00701;0.00171;0.000053;0;343
12424;447.2;0.00701;0.00171;0.000053;0;350
12426;447.7;0.00701;0.00171;0.000053;0;343
12428;448;0.00701;0.00171;0.000053;0;350
12430;448.3;0.00701;0.00171;0.000053;0;301
12432;448.6;0.00701;0.00171;0.000053;0;210
12434;448.6;0.00701;0.00171;0.000053;0;336
12436;448.6;0.00701;0.00171;0.000053;0.0034036;343
12438;448.5;0.00701;0.00171;0.000053;0.0055309;280
12440;448.3;0.00701;0.00171;0.000053;0.00754;196
12442;448.2;0.00701;0.00171;0.000053;0.0046091;210
12444;448;0.00701;0.00171;0.000053;0.0034982;196
12446;447.7;0.00701;0.00171;0.000053;0.0038291;203
12448;447.5;0.00701;0.00171;0.000053;0.0016924;203
12450;447.3;0.00701;0.00171;0.000053;0.0003971;203
12452;447.1;0.00701;0.00171;0.000053;0;210
12454;446.9;0.00701;0.00171;0.000053;0;196
12456;446.6;0.00701;0.00171;0.000053;0;210
12458;446.3;0.00701;0.00171;0.000053;0.0044436;196
12460;446.2;0.00701;0.00171;0.000053;0.0069018;336
12462;446.3;0.00701;0.00171;0.000053;0.0082727;350
12464;446.7;0.00701;0.00171;0.000053;0.0087455;343
12466;447.2;0.00701;0.00171;0.000053;0.0067836;350
12468;447.7;0.00701;0.00171;0.000053;0.0064527;343
12470;448;0.00701;0.00171;0.000053;0.0045382;210
12472;448.3;0.00701;0.00171;0.000053;0.0022951;203
12474;448.6;0.00701;0.00171;0.000053;0.0010542;203
12476;448.6;0.00701;0.00171;0.000053;0;210
12478;448.6;0.00701;0.00171;0.000053;0.0002458;203
12480;448.5;0.00701;0.00171;0.000053;0.0059327;210
12482;448.3;0.00701;0.00171;0.000053;0.0077291;203
12484;448.2;0.00701;0.00171;0.000053;0.0070673;203
12486;448;0.00701;0.00171;0.000053;0.0070909;210
12488;447.7;0.00701;0.00171;0.000053;0.0053655;196
12490;447.5;0.00701;0.00171;0.000053;0.0041364;294
12492;447.3;0.00701;0.00171;0.000053;0.0035218;336
12494;447.1;0.00701;0.00171;0.000053;0.0016025;336
12496;446.9;0.00701;0.00171;0.000053;0;350
12498;446.6;0.00701;0.00171;0.000053;0.0072091;343
12500;446.3;0.00701;0.00171;0.000053;0.0101636;266
12502;446.2;0.00701;0.00171;0.000053;0.0099509;203
12504;446.3;0.00701;0.00171;0.000053;0.01066;210
12506;446.8;0.00701;0.00171;0.000053;0.0090764;203
12508;447.3;0.00701;0.00171;0.000053;0.00728;203
12510;447.8;0.00701;0.00171;0.000053;0.0068782;210
12512;448.1;0.00701;0.00171;0.000053;0.0039945;203
12514;448.4;0.00701;0.00171;0.000053;0.002262;210
12516;448.7;0.00701;0.00171;0.000053;0.0037109;203
12518;448.7;0.00701;0.00171;0.000053;0.0086982;203
12520;448.7;0.00701;0.00171;0.000053;0.0105891;224
12522;448.6;0.00701;0.00171;0.000053;0.0117709;343
12524;448.4;0.00701;0.00171;0.000053;0.0107545;350
12526;448.3;0.00701;0.00171;0.000053;0.0092418;343
12528;448.1;0.00701;0.00171;0.000053;0.0090764;343
12530;447.8;0.00701;0.00171;0.000053;0.0061927;322
12532;447.6;0.00701;0.00171;0.000053;0.0049636;203
12534;447.4;0.00701;0.00171;0.000053;0.0041836;210
12536;447.2;0.00701;0.00171;0.000053;0.0056018;203
12538;447;0.00701;0.00171;0.000053;0.0115345;210
12540;446.7;0.00701;0.00171;0.000053;0.0139218;210
12542;446.4;0.00701;0.00171;0.000053;0.0128582;203
12544;446.3;0.00701;0.00171;0.000053;0.0129291;210
12546;446.4;0.00701;0.00171;0.000053;0.0117945;203
12548;446.8;0.00701;0.00171;0.000053;0.0092655;210
12550;447.3;0.00701;0.00171;0.000053;0.0081782;203
12552;447.8;0.00701;0.00171;0.000053;0.0069964;203
12554;448.1;0.00701;0.00171;0.000053;0.0042309;308
12556;448.4;0.00701;0.00171;0.000053;0.0058618;343
12558;448.7;0.00701;0.00171;0.000053;0.0098564;350
12560;448.7;0.00701;0.00171;0.000053;0.0104945;343
12562;448.7;0.00701;0.00171;0.000053;0.0109673;343
12564;448.6;0.00701;0.00171;0.000053;0.0111327;252
12566;448.4;0.00701;0.00171;0.000053;0.0095964;203
12568;448.3;0.00701;0.00171;0.000053;0.0088873;210
12570;448.1;0.00701;0.00171;0.000053;0.00806;203
12572;447.9;0.00701;0.00171;0.000053;0.0061691;203
12574;447.7;0.00701;0.00171;0.000053;0.0065945;210
12576;447.5;0.00701;0.00171;0.000053;0.0084855;203
12578;447.3;0.00701;0.00171;0.000053;0.0115345;210
12580;447.1;0.00701;0.00171;0.000053;0.0152927;259
12582;446.8;0.00701;0.00171;0.000053;0.0156;350
12584;446.5;0.00701;0.00171;0.000053;0.0147727;350
12586;446.4;0.00701;0.00171;0.000053;0.0155764;343
12588;446.5;0.00701;0.00171;0.000053;0.0128345;350
12590;446.9;0.00701;0.00171;0.000053;0.0110145;287
12592;447.4;0.00701;0.00171;0.000053;0.0108255;210
12594;447.9;0.00701;0.00171;0.000053;0.0097618;203
12596;448.2;0.00701;0.00171;0.000053;0.0077764;203
12598;448.5;0.00701;0.00171;0.000053;0.0086982;210
12600;448.8;0.00701;0.00171;0.000053;0.0111564;203
12602;448.8;0.00701;0.00171;0.000053;0.0143709;210
12604;448.8;0.00701;0.00171;0.000053;0.0170655;203
12606;448.7;0.00701;0.00171;0.000053;0.0162618;203
12608;448.5;0.00701;0.00171;0.000053;0.0150091;210
12610;448.4;0.00701;0.00171;0.000053;0.0156945;203
12612;448.2;0.00701;0.00171;0.000053;0.0131182;210
12614;447.9;0.00701;0.00171;0.000053;0.0115818;245
12616;447.7;0.00701;0.00171;0.000053;0.0121964;343
12618;447.6;0.00701;0.00171;0.000053;0.0098327;350
12620;447.4;0.00701;0.00171;0.000053;0.0115109;343
12622;447.2;0.00701;0.00171;0.000053;0.0155527;350
12624;446.9;0.00701;0.00171;0.000053;0.0170655;301
12626;446.6;0.00701;0.00171;0.000053;0.0174673;210
12628;446.5;0.00701;0.00171;0.000053;0.0183891;203
12630;446.6;0.00701;0.00171;0.000053;0.0169;203
12632;447;0.00701;0.00171;0.000053;0.01664;210
12634;447.5;0.00701;0.00171;0.000053;0.0165455;203
12636;448;0.00701;0.00171;0.000053;0.0144182;210
12638;448.3;0.00701;0.00171;0.000053;0.01352;203
12640;448.6;0.00701;0.00171;0.000053;0.0127873;203
12642;448.9;0.00701;0.00171;0.000053;0.0115109;210
12644;448.9;0.00701;0.00171;0.000053;0.0112036;196
12646;448.9;0.00701;0.00171;0.000053;0.0182236;350
12648;448.8;0.00701;0.00171;0.000053;0.0214855;336
